"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"01"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"02"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"03"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"04"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"05"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"06"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"07"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"08"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"09"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"10"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"11"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"12"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"13"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"14"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"15"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"16"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"17"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"18"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"19"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"20"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"21"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"22"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"23"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-18,"24"
"서울",111122,"한강대로",0.004,0.8,0.006,0.058,71,NA,"서울 용산구 한강대로 405",2016-10-18,"01"
"서울",111122,"한강대로",0.004,0.7,0.006,0.045,59,NA,"서울 용산구 한강대로 405",2016-10-18,"02"
"서울",111122,"한강대로",0.004,0.7,0.006,0.04,52,NA,"서울 용산구 한강대로 405",2016-10-18,"03"
"서울",111122,"한강대로",0.004,0.6,0.005,0.04,61,NA,"서울 용산구 한강대로 405",2016-10-18,"04"
"서울",111122,"한강대로",0.004,0.6,0.012,0.032,63,NA,"서울 용산구 한강대로 405",2016-10-18,"05"
"서울",111122,"한강대로",0.004,0.6,0.009,0.038,64,NA,"서울 용산구 한강대로 405",2016-10-18,"06"
"서울",111122,"한강대로",0.004,0.7,0.004,0.041,70,NA,"서울 용산구 한강대로 405",2016-10-18,"07"
"서울",111122,"한강대로",0.004,0.7,0.004,0.047,55,NA,"서울 용산구 한강대로 405",2016-10-18,"08"
"서울",111122,"한강대로",0.004,0.7,0.005,0.045,57,NA,"서울 용산구 한강대로 405",2016-10-18,"09"
"서울",111122,"한강대로",0.004,0.8,0.007,0.047,75,NA,"서울 용산구 한강대로 405",2016-10-18,"10"
"서울",111122,"한강대로",0.004,0.7,0.011,0.045,67,NA,"서울 용산구 한강대로 405",2016-10-18,"11"
"서울",111122,"한강대로",0.004,0.7,0.017,0.043,82,NA,"서울 용산구 한강대로 405",2016-10-18,"12"
"서울",111122,"한강대로",0.004,0.7,0.022,0.038,86,NA,"서울 용산구 한강대로 405",2016-10-18,"13"
"서울",111122,"한강대로",0.004,0.6,0.028,0.043,96,NA,"서울 용산구 한강대로 405",2016-10-18,"14"
"서울",111122,"한강대로",0.004,0.7,0.022,0.054,89,NA,"서울 용산구 한강대로 405",2016-10-18,"15"
"서울",111122,"한강대로",0.004,0.7,0.022,0.058,88,NA,"서울 용산구 한강대로 405",2016-10-18,"16"
"서울",111122,"한강대로",0.004,0.7,0.024,0.051,72,NA,"서울 용산구 한강대로 405",2016-10-18,"17"
"서울",111122,"한강대로",0.003,0.7,0.02,0.056,76,NA,"서울 용산구 한강대로 405",2016-10-18,"18"
"서울",111122,"한강대로",0.005,0.8,0.008,0.08,85,NA,"서울 용산구 한강대로 405",2016-10-18,"19"
"서울",111122,"한강대로",0.006,0.9,0.003,0.087,117,NA,"서울 용산구 한강대로 405",2016-10-18,"20"
"서울",111122,"한강대로",0.006,0.8,0.003,0.085,91,NA,"서울 용산구 한강대로 405",2016-10-18,"21"
"서울",111122,"한강대로",0.005,0.8,0.003,0.082,98,NA,"서울 용산구 한강대로 405",2016-10-18,"22"
"서울",111122,"한강대로",0.006,1.1,0.003,0.103,101,NA,"서울 용산구 한강대로 405",2016-10-18,"23"
"서울",111122,"한강대로",0.005,1.2,0.003,0.086,95,NA,"서울 용산구 한강대로 405",2016-10-18,"24"
"서울",111123,"종로구",NA,NA,NA,NA,53,30,"서울 종로구 종로35가길 19",2016-10-18,"01"
"서울",111123,"종로구",NA,NA,NA,NA,50,29,"서울 종로구 종로35가길 19",2016-10-18,"02"
"서울",111123,"종로구",NA,NA,NA,NA,47,27,"서울 종로구 종로35가길 19",2016-10-18,"03"
"서울",111123,"종로구",NA,NA,NA,NA,44,30,"서울 종로구 종로35가길 19",2016-10-18,"04"
"서울",111123,"종로구",NA,NA,NA,NA,46,28,"서울 종로구 종로35가길 19",2016-10-18,"05"
"서울",111123,"종로구",NA,NA,NA,NA,46,28,"서울 종로구 종로35가길 19",2016-10-18,"06"
"서울",111123,"종로구",NA,NA,NA,NA,45,30,"서울 종로구 종로35가길 19",2016-10-18,"07"
"서울",111123,"종로구",NA,NA,NA,NA,46,28,"서울 종로구 종로35가길 19",2016-10-18,"08"
"서울",111123,"종로구",NA,NA,NA,NA,45,28,"서울 종로구 종로35가길 19",2016-10-18,"09"
"서울",111123,"종로구",NA,NA,NA,NA,52,33,"서울 종로구 종로35가길 19",2016-10-18,"10"
"서울",111123,"종로구",NA,NA,NA,NA,50,31,"서울 종로구 종로35가길 19",2016-10-18,"11"
"서울",111123,"종로구",NA,NA,NA,NA,51,31,"서울 종로구 종로35가길 19",2016-10-18,"12"
"서울",111123,"종로구",NA,NA,NA,NA,52,33,"서울 종로구 종로35가길 19",2016-10-18,"13"
