"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.005,0.7,0.002,0.042,40,34,"서울 중구 덕수궁길 15",2016-10-01,"01"
"서울",111121,"중구",0.005,0.7,0.002,0.042,46,33,"서울 중구 덕수궁길 15",2016-10-01,"02"
"서울",111121,"중구",0.005,0.7,0.002,0.038,47,33,"서울 중구 덕수궁길 15",2016-10-01,"03"
"서울",111121,"중구",0.005,0.7,0.002,0.035,41,30,"서울 중구 덕수궁길 15",2016-10-01,"04"
"서울",111121,"중구",0.005,0.7,0.002,0.031,45,26,"서울 중구 덕수궁길 15",2016-10-01,"05"
"서울",111121,"중구",0.005,0.6,0.002,0.028,41,29,"서울 중구 덕수궁길 15",2016-10-01,"06"
"서울",111121,"중구",0.005,0.6,0.002,0.026,46,25,"서울 중구 덕수궁길 15",2016-10-01,"07"
"서울",111121,"중구",0.005,0.6,0.003,0.025,66,23,"서울 중구 덕수궁길 15",2016-10-01,"08"
"서울",111121,"중구",0.005,0.6,0.005,0.026,54,24,"서울 중구 덕수궁길 15",2016-10-01,"09"
"서울",111121,"중구",0.005,0.7,0.007,0.028,56,23,"서울 중구 덕수궁길 15",2016-10-01,"10"
"서울",111121,"중구",0.005,0.7,0.008,0.032,49,24,"서울 중구 덕수궁길 15",2016-10-01,"11"
"서울",111121,"중구",0.005,0.6,0.019,0.026,49,20,"서울 중구 덕수궁길 15",2016-10-01,"12"
"서울",111121,"중구",0.005,0.6,0.022,0.032,43,22,"서울 중구 덕수궁길 15",2016-10-01,"13"
"서울",111121,"중구",0.005,0.6,0.024,0.032,52,24,"서울 중구 덕수궁길 15",2016-10-01,"14"
"서울",111121,"중구",0.005,0.5,0.027,0.035,47,36,"서울 중구 덕수궁길 15",2016-10-01,"15"
"서울",111121,"중구",0.005,0.6,0.022,0.04,52,33,"서울 중구 덕수궁길 15",2016-10-01,"16"
"서울",111121,"중구",0.005,0.6,0.018,0.047,57,32,"서울 중구 덕수궁길 15",2016-10-01,"17"
"서울",111121,"중구",0.005,0.6,0.01,0.052,69,31,"서울 중구 덕수궁길 15",2016-10-01,"18"
"서울",111121,"중구",0.005,0.6,0.006,0.055,55,31,"서울 중구 덕수궁길 15",2016-10-01,"19"
"서울",111121,"중구",0.005,0.8,0.003,0.054,49,25,"서울 중구 덕수궁길 15",2016-10-01,"20"
"서울",111121,"중구",0.005,0.8,0.002,0.053,61,42,"서울 중구 덕수궁길 15",2016-10-01,"21"
"서울",111121,"중구",0.006,0.8,0.002,0.057,72,45,"서울 중구 덕수궁길 15",2016-10-01,"22"
"서울",111121,"중구",0.006,0.9,0.002,0.052,74,53,"서울 중구 덕수궁길 15",2016-10-01,"23"
"서울",111121,"중구",0.005,0.9,0.002,0.045,55,34,"서울 중구 덕수궁길 15",2016-10-01,"24"
"서울",111122,"한강대로",0.005,0.7,0.003,0.065,NA,NA,"서울 용산구 한강대로 405",2016-10-01,"01"
"서울",111122,"한강대로",0.005,0.7,0.003,0.055,55,NA,"서울 용산구 한강대로 405",2016-10-01,"02"
"서울",111122,"한강대로",0.004,0.7,0.003,0.053,49,NA,"서울 용산구 한강대로 405",2016-10-01,"03"
"서울",111122,"한강대로",0.005,0.7,0.003,0.048,47,NA,"서울 용산구 한강대로 405",2016-10-01,"04"
"서울",111122,"한강대로",0.005,0.7,0.003,0.046,51,NA,"서울 용산구 한강대로 405",2016-10-01,"05"
"서울",111122,"한강대로",0.005,0.7,0.003,0.048,62,NA,"서울 용산구 한강대로 405",2016-10-01,"06"
"서울",111122,"한강대로",0.005,0.6,0.003,0.042,54,NA,"서울 용산구 한강대로 405",2016-10-01,"07"
"서울",111122,"한강대로",0.005,0.6,0.003,0.04,52,NA,"서울 용산구 한강대로 405",2016-10-01,"08"
"서울",111122,"한강대로",0.004,0.6,0.004,0.037,53,NA,"서울 용산구 한강대로 405",2016-10-01,"09"
"서울",111122,"한강대로",0.005,0.6,0.007,0.043,54,NA,"서울 용산구 한강대로 405",2016-10-01,"10"
"서울",111122,"한강대로",0.004,0.6,0.011,0.039,66,NA,"서울 용산구 한강대로 405",2016-10-01,"11"
"서울",111122,"한강대로",0.005,0.7,0.018,0.046,57,NA,"서울 용산구 한강대로 405",2016-10-01,"12"
"서울",111122,"한강대로",0.005,0.6,0.023,0.049,58,NA,"서울 용산구 한강대로 405",2016-10-01,"13"
"서울",111122,"한강대로",0.004,0.6,0.027,0.044,90,NA,"서울 용산구 한강대로 405",2016-10-01,"14"
"서울",111122,"한강대로",0.005,0.6,0.025,0.056,82,NA,"서울 용산구 한강대로 405",2016-10-01,"15"
"서울",111122,"한강대로",0.005,0.6,0.021,0.064,89,NA,"서울 용산구 한강대로 405",2016-10-01,"16"
"서울",111122,"한강대로",0.004,0.6,0.02,0.065,80,NA,"서울 용산구 한강대로 405",2016-10-01,"17"
"서울",111122,"한강대로",0.005,0.6,0.018,0.061,91,NA,"서울 용산구 한강대로 405",2016-10-01,"18"
"서울",111122,"한강대로",0.004,0.6,0.011,0.077,65,NA,"서울 용산구 한강대로 405",2016-10-01,"19"
"서울",111122,"한강대로",0.005,0.7,0.006,0.076,62,NA,"서울 용산구 한강대로 405",2016-10-01,"20"
"서울",111122,"한강대로",0.004,0.8,0.003,0.082,74,NA,"서울 용산구 한강대로 405",2016-10-01,"21"
"서울",111122,"한강대로",0.005,0.8,0.004,0.079,71,NA,"서울 용산구 한강대로 405",2016-10-01,"22"
"서울",111122,"한강대로",0.005,0.8,0.003,0.079,72,NA,"서울 용산구 한강대로 405",2016-10-01,"23"
"서울",111122,"한강대로",0.005,0.8,0.003,0.073,61,NA,"서울 용산구 한강대로 405",2016-10-01,"24"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"01"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"02"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"03"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"04"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"05"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"06"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"07"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"08"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"09"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"10"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"11"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-01,"12"
