"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.002,0.2,0.008,0.036,3,1,"서울 중구 덕수궁길 15",2016-07-02,"01"
"서울",111121,"중구",0.002,0.1,0.013,0.023,14,12,"서울 중구 덕수궁길 15",2016-07-02,"02"
"서울",111121,"중구",0.002,0.1,0.017,0.017,8,4,"서울 중구 덕수궁길 15",2016-07-02,"03"
"서울",111121,"중구",0.002,0.1,0.021,0.015,10,4,"서울 중구 덕수궁길 15",2016-07-02,"04"
"서울",111121,"중구",0.002,0.1,0.02,0.015,4,5,"서울 중구 덕수궁길 15",2016-07-02,"05"
"서울",111121,"중구",0.002,0.1,0.024,0.013,12,5,"서울 중구 덕수궁길 15",2016-07-02,"06"
"서울",111121,"중구",0.002,0.1,0.026,0.017,4,1,"서울 중구 덕수궁길 15",2016-07-02,"07"
"서울",111121,"중구",0.002,0.1,0.021,0.026,3,3,"서울 중구 덕수궁길 15",2016-07-02,"08"
"서울",111121,"중구",0.003,0.2,0.015,0.035,8,8,"서울 중구 덕수궁길 15",2016-07-02,"09"
"서울",111121,"중구",0.003,0.1,0.019,0.033,11,7,"서울 중구 덕수궁길 15",2016-07-02,"10"
"서울",111121,"중구",0.003,0.2,0.017,0.037,16,12,"서울 중구 덕수궁길 15",2016-07-02,"11"
"서울",111121,"중구",0.003,0.1,0.023,0.034,11,6,"서울 중구 덕수궁길 15",2016-07-02,"12"
"서울",111121,"중구",0.002,0.1,0.035,0.022,15,7,"서울 중구 덕수궁길 15",2016-07-02,"13"
"서울",111121,"중구",0.003,0.1,0.035,0.027,18,12,"서울 중구 덕수궁길 15",2016-07-02,"14"
"서울",111121,"중구",0.002,0.1,0.039,0.023,21,14,"서울 중구 덕수궁길 15",2016-07-02,"15"
"서울",111121,"중구",0.002,0.1,0.036,0.026,17,9,"서울 중구 덕수궁길 15",2016-07-02,"16"
"서울",111121,"중구",0.003,0.1,0.031,0.03,15,11,"서울 중구 덕수궁길 15",2016-07-02,"17"
"서울",111121,"중구",0.003,0.1,0.039,0.024,18,11,"서울 중구 덕수궁길 15",2016-07-02,"18"
"서울",111121,"중구",0.003,0.1,0.04,0.022,25,21,"서울 중구 덕수궁길 15",2016-07-02,"19"
"서울",111121,"중구",0.003,0.1,0.03,0.028,22,13,"서울 중구 덕수궁길 15",2016-07-02,"20"
"서울",111121,"중구",0.003,0.1,0.02,0.034,16,12,"서울 중구 덕수궁길 15",2016-07-02,"21"
"서울",111121,"중구",0.003,0.1,0.022,0.029,21,9,"서울 중구 덕수궁길 15",2016-07-02,"22"
"서울",111121,"중구",0.003,0.1,0.023,0.024,15,9,"서울 중구 덕수궁길 15",2016-07-02,"23"
"서울",111121,"중구",0.003,0.1,0.025,0.021,16,9,"서울 중구 덕수궁길 15",2016-07-02,"24"
"서울",111122,"한강대로",0.004,0.5,0.006,0.038,9,NA,"서울 용산구 한강대로 405",2016-07-02,"01"
"서울",111122,"한강대로",0.004,0.5,0.009,0.026,29,NA,"서울 용산구 한강대로 405",2016-07-02,"02"
"서울",111122,"한강대로",0.004,0.5,0.01,0.024,17,NA,"서울 용산구 한강대로 405",2016-07-02,"03"
"서울",111122,"한강대로",0.004,0.4,0.017,0.016,9,NA,"서울 용산구 한강대로 405",2016-07-02,"04"
"서울",111122,"한강대로",0.004,0.4,0.019,0.016,NA,NA,"서울 용산구 한강대로 405",2016-07-02,"05"
"서울",111122,"한강대로",0.004,0.4,0.016,0.018,10,NA,"서울 용산구 한강대로 405",2016-07-02,"06"
"서울",111122,"한강대로",0.004,0.4,0.019,0.027,3,NA,"서울 용산구 한강대로 405",2016-07-02,"07"
