"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.006,0.3,0.028,0.011,34,15,"서울 중구 덕수궁길 15",2016-01-19,"01"
"서울",111121,"중구",0.006,0.3,0.029,0.01,44,17,"서울 중구 덕수궁길 15",2016-01-19,"02"
"서울",111121,"중구",0.006,0.3,0.03,0.009,65,10,"서울 중구 덕수궁길 15",2016-01-19,"03"
"서울",111121,"중구",0.006,0.3,0.028,0.01,32,12,"서울 중구 덕수궁길 15",2016-01-19,"04"
"서울",111121,"중구",0.006,0.3,0.027,0.011,29,9,"서울 중구 덕수궁길 15",2016-01-19,"05"
"서울",111121,"중구",0.006,0.3,0.023,0.014,28,10,"서울 중구 덕수궁길 15",2016-01-19,"06"
"서울",111121,"중구",0.007,0.3,0.02,0.018,27,10,"서울 중구 덕수궁길 15",2016-01-19,"07"
"서울",111121,"중구",0.007,0.3,0.018,0.02,29,10,"서울 중구 덕수궁길 15",2016-01-19,"08"
"서울",111121,"중구",0.007,0.3,0.017,0.022,35,10,"서울 중구 덕수궁길 15",2016-01-19,"09"
"서울",111121,"중구",0.007,0.3,0.02,0.019,37,10,"서울 중구 덕수궁길 15",2016-01-19,"10"
"서울",111121,"중구",0.006,0.3,0.024,0.016,40,17,"서울 중구 덕수궁길 15",2016-01-19,"11"
"서울",111121,"중구",0.006,0.3,0.026,0.014,36,7,"서울 중구 덕수궁길 15",2016-01-19,"12"
"서울",111121,"중구",0.005,0.3,0.028,0.012,60,8,"서울 중구 덕수궁길 15",2016-01-19,"13"
"서울",111121,"중구",0.005,0.3,0.028,0.014,80,12,"서울 중구 덕수궁길 15",2016-01-19,"14"
"서울",111121,"중구",0.006,0.3,0.027,0.014,44,15,"서울 중구 덕수궁길 15",2016-01-19,"15"
"서울",111121,"중구",0.006,0.3,0.028,0.014,41,9,"서울 중구 덕수궁길 15",2016-01-19,"16"
"서울",111121,"중구",0.006,0.4,0.025,0.017,39,11,"서울 중구 덕수궁길 15",2016-01-19,"17"
"서울",111121,"중구",0.006,0.4,0.024,0.017,44,12,"서울 중구 덕수궁길 15",2016-01-19,"18"
"서울",111121,"중구",0.006,0.4,0.022,0.019,53,16,"서울 중구 덕수궁길 15",2016-01-19,"19"
"서울",111121,"중구",0.006,0.3,0.025,0.016,43,10,"서울 중구 덕수궁길 15",2016-01-19,"20"
"서울",111121,"중구",0.006,0.4,0.023,0.017,39,13,"서울 중구 덕수궁길 15",2016-01-19,"21"
"서울",111121,"중구",0.005,0.4,0.022,0.019,36,12,"서울 중구 덕수궁길 15",2016-01-19,"22"
"서울",111121,"중구",0.006,0.4,0.02,0.021,33,11,"서울 중구 덕수궁길 15",2016-01-19,"23"
"서울",111121,"중구",0.006,0.4,0.02,0.022,28,15,"서울 중구 덕수궁길 15",2016-01-19,"24"
"서울",111122,"한강대로",0.004,0.4,0.023,0.02,33,NA,"서울 용산구 한강대로 405",2016-01-19,"01"
"서울",111122,"한강대로",0.004,0.3,0.027,0.011,42,NA,"서울 용산구 한강대로 405",2016-01-19,"02"
"서울",111122,"한강대로",0.003,0.3,0.029,0.008,39,NA,"서울 용산구 한강대로 405",2016-01-19,"03"
"서울",111122,"한강대로",0.004,0.3,0.028,0.008,31,NA,"서울 용산구 한강대로 405",2016-01-19,"04"
"서울",111122,"한강대로",0.004,0.3,0.028,0.007,30,NA,"서울 용산구 한강대로 405",2016-01-19,"05"
"서울",111122,"한강대로",0.004,0.4,0.022,0.015,30,NA,"서울 용산구 한강대로 405",2016-01-19,"06"
"서울",111122,"한강대로",0.004,0.4,0.017,0.027,34,NA,"서울 용산구 한강대로 405",2016-01-19,"07"
"서울",111122,"한강대로",0.004,0.4,0.013,0.027,38,NA,"서울 용산구 한강대로 405",2016-01-19,"08"
"서울",111122,"한강대로",0.004,0.5,0.011,0.037,40,NA,"서울 용산구 한강대로 405",2016-01-19,"09"
"서울",111122,"한강대로",0.004,0.5,0.013,0.032,45,NA,"서울 용산구 한강대로 405",2016-01-19,"10"
"서울",111122,"한강대로",0.004,0.4,0.02,0.029,45,NA,"서울 용산구 한강대로 405",2016-01-19,"11"
"서울",111122,"한강대로",0.003,0.4,0.023,0.022,42,NA,"서울 용산구 한강대로 405",2016-01-19,"12"
"서울",111122,"한강대로",0.003,0.4,0.025,0.019,67,NA,"서울 용산구 한강대로 405",2016-01-19,"13"
"서울",111122,"한강대로",0.004,0.4,0.024,0.02,68,NA,"서울 용산구 한강대로 405",2016-01-19,"14"
"서울",111122,"한강대로",0.004,0.4,0.023,0.019,59,NA,"서울 용산구 한강대로 405",2016-01-19,"15"
"서울",111122,"한강대로",0.004,0.4,0.023,0.025,58,NA,"서울 용산구 한강대로 405",2016-01-19,"16"
"서울",111122,"한강대로",0.004,0.4,0.02,0.031,47,NA,"서울 용산구 한강대로 405",2016-01-19,"17"
"서울",111122,"한강대로",0.004,0.5,0.019,0.035,54,NA,"서울 용산구 한강대로 405",2016-01-19,"18"
"서울",111122,"한강대로",0.004,0.5,0.014,0.037,64,NA,"서울 용산구 한강대로 405",2016-01-19,"19"
"서울",111122,"한강대로",0.003,0.5,0.014,0.039,54,NA,"서울 용산구 한강대로 405",2016-01-19,"20"
"서울",111122,"한강대로",0.004,0.5,0.015,0.035,45,NA,"서울 용산구 한강대로 405",2016-01-19,"21"
"서울",111122,"한강대로",0.003,0.5,0.016,0.025,45,NA,"서울 용산구 한강대로 405",2016-01-19,"22"
"서울",111122,"한강대로",0.003,0.5,0.014,0.037,34,NA,"서울 용산구 한강대로 405",2016-01-19,"23"
"서울",111122,"한강대로",0.003,0.5,0.015,0.034,33,NA,"서울 용산구 한강대로 405",2016-01-19,"24"
"서울",111123,"종로구",0.004,0.2,0.026,0.01,30,15,"서울 종로구 종로35가길 19",2016-01-19,"01"
"서울",111123,"종로구",0.004,0.2,0.027,0.008,32,15,"서울 종로구 종로35가길 19",2016-01-19,"02"
"서울",111123,"종로구",0.004,0.2,0.028,0.006,30,13,"서울 종로구 종로35가길 19",2016-01-19,"03"
"서울",111123,"종로구",0.005,0.2,0.027,0.006,27,12,"서울 종로구 종로35가길 19",2016-01-19,"04"
"서울",111123,"종로구",0.004,0.2,0.026,0.008,32,13,"서울 종로구 종로35가길 19",2016-01-19,"05"
"서울",111123,"종로구",0.004,0.2,0.024,0.01,27,10,"서울 종로구 종로35가길 19",2016-01-19,"06"
"서울",111123,"종로구",0.005,0.2,0.02,0.014,25,11,"서울 종로구 종로35가길 19",2016-01-19,"07"
"서울",111123,"종로구",0.005,0.2,0.015,0.02,28,12,"서울 종로구 종로35가길 19",2016-01-19,"08"
"서울",111123,"종로구",0.004,0.2,0.015,0.02,28,13,"서울 종로구 종로35가길 19",2016-01-19,"09"
"서울",111123,"종로구",0.003,0.2,0.019,0.016,29,NA,"서울 종로구 종로35가길 19",2016-01-19,"10"
"서울",111123,"종로구",0.003,0.2,0.02,0.017,30,10,"서울 종로구 종로35가길 19",2016-01-19,"11"
"서울",111123,"종로구",0.004,0.2,0.023,0.016,32,9,"서울 종로구 종로35가길 19",2016-01-19,"12"
"서울",111123,"종로구",0.003,0.2,0.025,0.013,33,9,"서울 종로구 종로35가길 19",2016-01-19,"13"
"서울",111123,"종로구",0.003,0.2,0.026,0.012,30,7,"서울 종로구 종로35가길 19",2016-01-19,"14"
"서울",111123,"종로구",0.003,0.2,0.026,0.012,31,8,"서울 종로구 종로35가길 19",2016-01-19,"15"
"서울",111123,"종로구",0.001,0.2,0.025,0.013,33,14,"서울 종로구 종로35가길 19",2016-01-19,"16"
"서울",111123,"종로구",0.002,0.2,0.024,0.016,34,15,"서울 종로구 종로35가길 19",2016-01-19,"17"
"서울",111123,"종로구",0.003,0.3,0.02,0.02,42,21,"서울 종로구 종로35가길 19",2016-01-19,"18"
"서울",111123,"종로구",0.001,0.3,0.021,0.016,41,10,"서울 종로구 종로35가길 19",2016-01-19,"19"
"서울",111123,"종로구",0.004,0.3,0.02,0.019,46,25,"서울 종로구 종로35가길 19",2016-01-19,"20"
"서울",111123,"종로구",0.004,0.3,0.02,0.017,38,22,"서울 종로구 종로35가길 19",2016-01-19,"21"
"서울",111123,"종로구",0.004,0.2,0.02,0.017,31,17,"서울 종로구 종로35가길 19",2016-01-19,"22"
"서울",111123,"종로구",0.004,0.2,0.019,0.018,29,15,"서울 종로구 종로35가길 19",2016-01-19,"23"
"서울",111123,"종로구",0.004,0.3,0.017,0.019,29,17,"서울 종로구 종로35가길 19",2016-01-19,"24"
"서울",111124,"청계천로",0.008,0.3,0.025,0.011,24,NA,"서울 중구 청계천로 184",2016-01-19,"01"
"서울",111124,"청계천로",0.009,0.3,0.026,0.008,24,NA,"서울 중구 청계천로 184",2016-01-19,"02"
"서울",111124,"청계천로",0.008,0.2,0.028,0.007,27,NA,"서울 중구 청계천로 184",2016-01-19,"03"
"서울",111124,"청계천로",0.008,0.2,0.027,0.007,25,NA,"서울 중구 청계천로 184",2016-01-19,"04"
"서울",111124,"청계천로",0.008,0.3,0.026,0.008,21,NA,"서울 중구 청계천로 184",2016-01-19,"05"
"서울",111124,"청계천로",0.011,0.3,0.024,0.01,23,NA,"서울 중구 청계천로 184",2016-01-19,"06"
"서울",111124,"청계천로",0.01,0.3,0.018,0.019,25,NA,"서울 중구 청계천로 184",2016-01-19,"07"
"서울",111124,"청계천로",0.009,0.4,0.012,0.029,25,NA,"서울 중구 청계천로 184",2016-01-19,"08"
"서울",111124,"청계천로",0.009,0.4,0.013,0.026,33,NA,"서울 중구 청계천로 184",2016-01-19,"09"
"서울",111124,"청계천로",0.008,0.4,0.014,0.021,27,NA,"서울 중구 청계천로 184",2016-01-19,"10"
"서울",111124,"청계천로",0.008,0.3,0.019,0.019,28,NA,"서울 중구 청계천로 184",2016-01-19,"11"
"서울",111124,"청계천로",0.009,0.4,0.022,0.015,25,NA,"서울 중구 청계천로 184",2016-01-19,"12"
"서울",111124,"청계천로",0.008,0.3,0.024,0.017,28,NA,"서울 중구 청계천로 184",2016-01-19,"13"
"서울",111124,"청계천로",0.007,0.3,0.023,0.017,27,NA,"서울 중구 청계천로 184",2016-01-19,"14"
"서울",111124,"청계천로",0.009,0.4,0.022,0.017,26,NA,"서울 중구 청계천로 184",2016-01-19,"15"
"서울",111124,"청계천로",0.008,0.4,0.022,0.018,31,NA,"서울 중구 청계천로 184",2016-01-19,"16"
"서울",111124,"청계천로",0.007,0.4,0.02,0.019,25,NA,"서울 중구 청계천로 184",2016-01-19,"17"
"서울",111124,"청계천로",0.008,0.4,0.017,0.029,35,NA,"서울 중구 청계천로 184",2016-01-19,"18"
"서울",111124,"청계천로",0.008,0.4,0.019,0.02,40,NA,"서울 중구 청계천로 184",2016-01-19,"19"
"서울",111124,"청계천로",0.008,0.4,0.021,0.019,32,NA,"서울 중구 청계천로 184",2016-01-19,"20"
"서울",111124,"청계천로",0.009,0.4,0.019,0.022,26,NA,"서울 중구 청계천로 184",2016-01-19,"21"
"서울",111124,"청계천로",0.009,0.4,0.017,0.025,28,NA,"서울 중구 청계천로 184",2016-01-19,"22"
"서울",111124,"청계천로",0.008,0.4,0.017,0.023,22,NA,"서울 중구 청계천로 184",2016-01-19,"23"
"서울",111124,"청계천로",0.007,0.4,0.014,0.046,28,NA,"서울 중구 청계천로 184",2016-01-19,"24"
"서울",111125,"종로",0.004,0.3,0.029,0.008,24,NA,"서울 종로구 종로 169",2016-01-19,"01"
"서울",111125,"종로",0.004,0.3,0.031,0.007,27,NA,"서울 종로구 종로 169",2016-01-19,"02"
"서울",111125,"종로",0.004,0.3,0.032,0.008,21,NA,"서울 종로구 종로 169",2016-01-19,"03"
"서울",111125,"종로",0.003,0.3,0.031,0.007,17,NA,"서울 종로구 종로 169",2016-01-19,"04"
"서울",111125,"종로",0.003,0.3,0.029,0.008,22,NA,"서울 종로구 종로 169",2016-01-19,"05"
"서울",111125,"종로",0.004,0.3,0.027,0.011,26,NA,"서울 종로구 종로 169",2016-01-19,"06"
"서울",111125,"종로",0.004,0.3,0.022,0.015,27,NA,"서울 종로구 종로 169",2016-01-19,"07"
"서울",111125,"종로",0.003,0.4,0.019,0.018,41,NA,"서울 종로구 종로 169",2016-01-19,"08"
"서울",111125,"종로",0.004,0.4,0.017,0.021,40,NA,"서울 종로구 종로 169",2016-01-19,"09"
"서울",111125,"종로",0.004,0.4,0.02,0.024,27,NA,"서울 종로구 종로 169",2016-01-19,"10"
"서울",111125,"종로",0.004,0.4,0.024,0.026,55,NA,"서울 종로구 종로 169",2016-01-19,"11"
"서울",111125,"종로",0.003,0.4,0.026,0.018,31,NA,"서울 종로구 종로 169",2016-01-19,"12"
"서울",111125,"종로",0.003,0.4,0.028,0.017,47,NA,"서울 종로구 종로 169",2016-01-19,"13"
"서울",111125,"종로",0.003,0.4,0.03,0.013,38,NA,"서울 종로구 종로 169",2016-01-19,"14"
"서울",111125,"종로",0.003,0.4,0.03,0.015,39,NA,"서울 종로구 종로 169",2016-01-19,"15"
"서울",111125,"종로",0.004,0.4,0.029,0.018,31,NA,"서울 종로구 종로 169",2016-01-19,"16"
