"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",NA,0.3,0.042,0.021,26,17,"서울 중구 덕수궁길 15",2016-06-16,"01"
"서울",111121,"중구",NA,0.3,0.042,0.018,25,17,"서울 중구 덕수궁길 15",2016-06-16,"02"
"서울",111121,"중구",NA,0.3,0.042,0.016,28,20,"서울 중구 덕수궁길 15",2016-06-16,"03"
"서울",111121,"중구",NA,0.2,0.046,0.012,21,14,"서울 중구 덕수궁길 15",2016-06-16,"04"
"서울",111121,"중구",NA,0.2,0.048,0.012,22,14,"서울 중구 덕수궁길 15",2016-06-16,"05"
"서울",111121,"중구",NA,0.2,0.041,0.017,22,15,"서울 중구 덕수궁길 15",2016-06-16,"06"
"서울",111121,"중구",NA,0.2,0.034,0.022,19,12,"서울 중구 덕수궁길 15",2016-06-16,"07"
"서울",111121,"중구",NA,0.3,0.03,0.026,7,3,"서울 중구 덕수궁길 15",2016-06-16,"08"
"서울",111121,"중구",NA,0.3,0.034,0.02,16,11,"서울 중구 덕수궁길 15",2016-06-16,"09"
"서울",111121,"중구",NA,0.2,0.035,0.02,10,3,"서울 중구 덕수궁길 15",2016-06-16,"10"
"서울",111121,"중구",NA,0.2,0.038,0.02,12,4,"서울 중구 덕수궁길 15",2016-06-16,"11"
"서울",111121,"중구",NA,0.2,0.04,0.022,18,11,"서울 중구 덕수궁길 15",2016-06-16,"12"
"서울",111121,"중구",NA,0.3,0.044,0.021,13,6,"서울 중구 덕수궁길 15",2016-06-16,"13"
"서울",111121,"중구",NA,0.3,0.047,0.021,22,11,"서울 중구 덕수궁길 15",2016-06-16,"14"
"서울",111121,"중구",NA,0.3,0.046,0.023,23,12,"서울 중구 덕수궁길 15",2016-06-16,"15"
"서울",111121,"중구",NA,0.4,0.042,0.031,33,22,"서울 중구 덕수궁길 15",2016-06-16,"16"
"서울",111121,"중구",NA,0.4,0.043,0.032,45,29,"서울 중구 덕수궁길 15",2016-06-16,"17"
"서울",111121,"중구",NA,0.4,0.046,0.031,37,24,"서울 중구 덕수궁길 15",2016-06-16,"18"
"서울",111121,"중구",NA,0.4,0.044,0.034,46,29,"서울 중구 덕수궁길 15",2016-06-16,"19"
"서울",111121,"중구",NA,0.5,0.035,0.047,53,40,"서울 중구 덕수궁길 15",2016-06-16,"20"
"서울",111121,"중구",NA,0.4,0.043,0.033,56,27,"서울 중구 덕수궁길 15",2016-06-16,"21"
"서울",111121,"중구",NA,0.4,0.048,0.025,55,26,"서울 중구 덕수궁길 15",2016-06-16,"22"
"서울",111121,"중구",NA,0.4,0.045,0.027,46,26,"서울 중구 덕수궁길 15",2016-06-16,"23"
"서울",111121,"중구",NA,0.5,0.045,0.027,42,24,"서울 중구 덕수궁길 15",2016-06-16,"24"
"서울",111122,"한강대로",0.004,0.5,0.032,0.037,35,NA,"서울 용산구 한강대로 405",2016-06-16,"01"
"서울",111122,"한강대로",0.004,0.5,0.042,0.02,29,NA,"서울 용산구 한강대로 405",2016-06-16,"02"
"서울",111122,"한강대로",0.004,0.4,0.04,0.02,26,NA,"서울 용산구 한강대로 405",2016-06-16,"03"
"서울",111122,"한강대로",0.004,0.4,0.04,0.017,23,NA,"서울 용산구 한강대로 405",2016-06-16,"04"
"서울",111122,"한강대로",0.003,0.4,0.04,0.015,24,NA,"서울 용산구 한강대로 405",2016-06-16,"05"
"서울",111122,"한강대로",0.004,0.4,0.031,0.047,32,NA,"서울 용산구 한강대로 405",2016-06-16,"06"
"서울",111122,"한강대로",0.004,0.4,0.021,0.048,18,NA,"서울 용산구 한강대로 405",2016-06-16,"07"
"서울",111122,"한강대로",0.004,0.5,0.022,0.045,20,NA,"서울 용산구 한강대로 405",2016-06-16,"08"
