"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.006,1,0.001,0.047,18,11,"서울 중구 덕수궁길 15",2016-02-13,"01"
"서울",111121,"중구",0.005,1,0.001,0.043,14,11,"서울 중구 덕수궁길 15",2016-02-13,"02"
"서울",111121,"중구",0.005,1,0.001,0.041,11,13,"서울 중구 덕수궁길 15",2016-02-13,"03"
"서울",111121,"중구",0.005,0.9,0.002,0.037,11,9,"서울 중구 덕수궁길 15",2016-02-13,"04"
"서울",111121,"중구",0.005,1,0.001,0.039,11,10,"서울 중구 덕수궁길 15",2016-02-13,"05"
"서울",111121,"중구",0.005,0.9,0.002,0.039,5,7,"서울 중구 덕수궁길 15",2016-02-13,"06"
"서울",111121,"중구",0.006,0.9,0.001,0.042,7,4,"서울 중구 덕수궁길 15",2016-02-13,"07"
"서울",111121,"중구",0.006,1,0.002,0.048,7,6,"서울 중구 덕수궁길 15",2016-02-13,"08"
"서울",111121,"중구",0.006,1.2,0.002,0.051,12,11,"서울 중구 덕수궁길 15",2016-02-13,"09"
"서울",111121,"중구",0.006,1.1,0.002,0.048,16,9,"서울 중구 덕수궁길 15",2016-02-13,"10"
"서울",111121,"중구",0.006,1.1,0.003,0.046,14,11,"서울 중구 덕수궁길 15",2016-02-13,"11"
"서울",111121,"중구",0.006,1.1,0.003,0.046,17,11,"서울 중구 덕수궁길 15",2016-02-13,"12"
"서울",111121,"중구",0.006,1.1,0.003,0.047,20,12,"서울 중구 덕수궁길 15",2016-02-13,"13"
"서울",111121,"중구",0.006,1.1,0.003,0.047,22,15,"서울 중구 덕수궁길 15",2016-02-13,"14"
"서울",111121,"중구",0.006,0.9,0.005,0.04,15,6,"서울 중구 덕수궁길 15",2016-02-13,"15"
"서울",111121,"중구",0.006,0.9,0.003,0.044,16,10,"서울 중구 덕수궁길 15",2016-02-13,"16"
"서울",111121,"중구",0.006,1,0.002,0.05,20,10,"서울 중구 덕수궁길 15",2016-02-13,"17"
"서울",111121,"중구",0.005,1.1,0.002,0.051,14,8,"서울 중구 덕수궁길 15",2016-02-13,"18"
"서울",111121,"중구",0.006,1.1,0.002,0.052,23,10,"서울 중구 덕수궁길 15",2016-02-13,"19"
"서울",111121,"중구",0.005,1,0.001,0.044,17,11,"서울 중구 덕수궁길 15",2016-02-13,"20"
"서울",111121,"중구",0.005,0.7,0.009,0.028,16,9,"서울 중구 덕수궁길 15",2016-02-13,"21"
"서울",111121,"중구",0.005,0.7,0.009,0.028,13,6,"서울 중구 덕수궁길 15",2016-02-13,"22"
"서울",111121,"중구",0.005,0.7,0.008,0.027,8,5,"서울 중구 덕수궁길 15",2016-02-13,"23"
"서울",111121,"중구",0.005,0.8,0.005,0.028,18,12,"서울 중구 덕수궁길 15",2016-02-13,"24"
"서울",111122,"한강대로",0.005,0.8,0.002,0.045,24,NA,"서울 용산구 한강대로 405",2016-02-13,"01"
"서울",111122,"한강대로",0.004,1,0.002,0.044,22,NA,"서울 용산구 한강대로 405",2016-02-13,"02"
