"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.006,0.4,0.025,0.013,21,8,"서울 중구 덕수궁길 15",2016-01-24,"01"
"서울",111121,"중구",0.007,0.4,0.026,0.012,24,9,"서울 중구 덕수궁길 15",2016-01-24,"02"
"서울",111121,"중구",0.008,0.4,0.025,0.012,28,16,"서울 중구 덕수궁길 15",2016-01-24,"03"
"서울",111121,"중구",0.009,0.5,0.023,0.012,39,21,"서울 중구 덕수궁길 15",2016-01-24,"04"
"서울",111121,"중구",0.008,0.5,0.021,0.014,43,22,"서울 중구 덕수궁길 15",2016-01-24,"05"
"서울",111121,"중구",0.008,0.5,0.021,0.016,51,27,"서울 중구 덕수궁길 15",2016-01-24,"06"
"서울",111121,"중구",0.008,0.5,0.02,0.015,53,27,"서울 중구 덕수궁길 15",2016-01-24,"07"
"서울",111121,"중구",0.007,0.5,0.02,0.015,47,25,"서울 중구 덕수궁길 15",2016-01-24,"08"
"서울",111121,"중구",0.007,0.5,0.019,0.016,47,19,"서울 중구 덕수궁길 15",2016-01-24,"09"
"서울",111121,"중구",0.008,0.5,0.022,0.014,42,19,"서울 중구 덕수궁길 15",2016-01-24,"10"
"서울",111121,"중구",0.008,0.4,0.025,0.012,43,24,"서울 중구 덕수궁길 15",2016-01-24,"11"
"서울",111121,"중구",0.008,0.4,0.028,0.01,40,21,"서울 중구 덕수궁길 15",2016-01-24,"12"
"서울",111121,"중구",0.008,0.4,0.029,0.01,37,16,"서울 중구 덕수궁길 15",2016-01-24,"13"
"서울",111121,"중구",0.008,0.5,0.028,0.013,41,23,"서울 중구 덕수궁길 15",2016-01-24,"14"
"서울",111121,"중구",0.007,0.4,0.029,0.013,41,26,"서울 중구 덕수궁길 15",2016-01-24,"15"
"서울",111121,"중구",0.007,0.4,0.03,0.014,36,19,"서울 중구 덕수궁길 15",2016-01-24,"16"
"서울",111121,"중구",0.007,0.4,0.028,0.017,38,20,"서울 중구 덕수궁길 15",2016-01-24,"17"
"서울",111121,"중구",0.007,0.4,0.026,0.017,43,22,"서울 중구 덕수궁길 15",2016-01-24,"18"
"서울",111121,"중구",0.006,0.4,0.023,0.019,36,20,"서울 중구 덕수궁길 15",2016-01-24,"19"
"서울",111121,"중구",0.006,0.4,0.02,0.023,35,13,"서울 중구 덕수궁길 15",2016-01-24,"20"
"서울",111121,"중구",0.006,0.4,0.021,0.02,41,16,"서울 중구 덕수궁길 15",2016-01-24,"21"
"서울",111121,"중구",0.006,0.4,0.022,0.019,35,12,"서울 중구 덕수궁길 15",2016-01-24,"22"
"서울",111121,"중구",0.006,0.4,0.022,0.018,34,9,"서울 중구 덕수궁길 15",2016-01-24,"23"
"서울",111121,"중구",0.006,0.4,0.022,0.017,37,8,"서울 중구 덕수궁길 15",2016-01-24,"24"
"서울",111122,"한강대로",0.004,0.5,0.021,0.024,18,NA,"서울 용산구 한강대로 405",2016-01-24,"01"
"서울",111122,"한강대로",0.004,0.4,0.024,0.013,21,NA,"서울 용산구 한강대로 405",2016-01-24,"02"
"서울",111122,"한강대로",0.005,0.4,0.025,0.012,34,NA,"서울 용산구 한강대로 405",2016-01-24,"03"
"서울",111122,"한강대로",0.006,0.4,0.025,0.011,43,NA,"서울 용산구 한강대로 405",2016-01-24,"04"
"서울",111122,"한강대로",0.006,0.4,0.022,0.012,43,NA,"서울 용산구 한강대로 405",2016-01-24,"05"
"서울",111122,"한강대로",0.006,0.4,0.021,0.015,59,NA,"서울 용산구 한강대로 405",2016-01-24,"06"
"서울",111122,"한강대로",0.006,0.5,0.017,0.019,50,NA,"서울 용산구 한강대로 405",2016-01-24,"07"
"서울",111122,"한강대로",0.005,0.4,0.015,0.023,55,NA,"서울 용산구 한강대로 405",2016-01-24,"08"
"서울",111122,"한강대로",0.005,0.5,0.015,0.023,56,NA,"서울 용산구 한강대로 405",2016-01-24,"09"
"서울",111122,"한강대로",0.005,0.5,0.017,0.021,50,NA,"서울 용산구 한강대로 405",2016-01-24,"10"
"서울",111122,"한강대로",0.005,0.4,0.021,0.017,49,NA,"서울 용산구 한강대로 405",2016-01-24,"11"
"서울",111122,"한강대로",0.006,0.4,0.024,0.017,35,NA,"서울 용산구 한강대로 405",2016-01-24,"12"
"서울",111122,"한강대로",0.006,0.5,0.023,0.019,36,NA,"서울 용산구 한강대로 405",2016-01-24,"13"
"서울",111122,"한강대로",0.005,0.5,0.024,0.019,55,NA,"서울 용산구 한강대로 405",2016-01-24,"14"
"서울",111122,"한강대로",0.005,0.5,0.024,0.023,47,NA,"서울 용산구 한강대로 405",2016-01-24,"15"
"서울",111122,"한강대로",0.005,0.5,0.023,0.023,57,NA,"서울 용산구 한강대로 405",2016-01-24,"16"
"서울",111122,"한강대로",0.005,0.5,0.022,0.032,46,NA,"서울 용산구 한강대로 405",2016-01-24,"17"
"서울",111122,"한강대로",0.004,0.5,0.02,0.036,54,NA,"서울 용산구 한강대로 405",2016-01-24,"18"
