"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.003,0.6,0.027,0.045,57,23,"서울 중구 덕수궁길 15",2016-06-04,"01"
"서울",111121,"중구",0.002,0.6,0.037,0.032,44,27,"서울 중구 덕수궁길 15",2016-06-04,"02"
"서울",111121,"중구",0.002,0.6,0.04,0.029,44,26,"서울 중구 덕수궁길 15",2016-06-04,"03"
"서울",111121,"중구",0.002,0.5,0.052,0.02,40,25,"서울 중구 덕수궁길 15",2016-06-04,"04"
"서울",111121,"중구",0.002,0.5,0.055,0.018,36,29,"서울 중구 덕수궁길 15",2016-06-04,"05"
"서울",111121,"중구",0.002,0.6,0.036,0.032,38,18,"서울 중구 덕수궁길 15",2016-06-04,"06"
"서울",111121,"중구",0.003,0.6,0.014,0.051,41,24,"서울 중구 덕수궁길 15",2016-06-04,"07"
"서울",111121,"중구",0.003,0.7,0.007,0.059,41,26,"서울 중구 덕수궁길 15",2016-06-04,"08"
"서울",111121,"중구",0.003,0.7,0.014,0.053,55,32,"서울 중구 덕수궁길 15",2016-06-04,"09"
"서울",111121,"중구",0.003,0.7,0.023,0.049,55,25,"서울 중구 덕수궁길 15",2016-06-04,"10"
"서울",111121,"중구",0.003,0.6,0.04,0.035,49,28,"서울 중구 덕수궁길 15",2016-06-04,"11"
"서울",111121,"중구",0.003,0.7,0.027,0.055,47,19,"서울 중구 덕수궁길 15",2016-06-04,"12"
"서울",111121,"중구",0.003,0.6,0.04,0.039,55,31,"서울 중구 덕수궁길 15",2016-06-04,"13"
"서울",111121,"중구",0.003,0.5,0.053,0.026,53,20,"서울 중구 덕수궁길 15",2016-06-04,"14"
"서울",111121,"중구",0.003,0.5,0.059,0.026,47,19,"서울 중구 덕수궁길 15",2016-06-04,"15"
"서울",111121,"중구",0.003,0.5,0.068,0.026,48,26,"서울 중구 덕수궁길 15",2016-06-04,"16"
"서울",111121,"중구",0.003,0.5,0.069,0.023,60,28,"서울 중구 덕수궁길 15",2016-06-04,"17"
"서울",111121,"중구",0.003,0.6,0.048,0.038,62,29,"서울 중구 덕수궁길 15",2016-06-04,"18"
"서울",111121,"중구",0.004,0.6,0.033,0.047,68,28,"서울 중구 덕수궁길 15",2016-06-04,"19"
"서울",111121,"중구",0.004,0.7,0.031,0.045,64,30,"서울 중구 덕수궁길 15",2016-06-04,"20"
"서울",111121,"중구",0.003,0.6,0.045,0.026,72,31,"서울 중구 덕수궁길 15",2016-06-04,"21"
"서울",111121,"중구",0.003,0.6,0.046,0.023,59,19,"서울 중구 덕수궁길 15",2016-06-04,"22"
"서울",111121,"중구",0.003,0.6,0.036,0.031,59,23,"서울 중구 덕수궁길 15",2016-06-04,"23"
"서울",111121,"중구",0.003,0.7,0.014,0.053,62,31,"서울 중구 덕수궁길 15",2016-06-04,"24"
"서울",111122,"한강대로",0.005,0.5,0.02,0.059,64,NA,"서울 용산구 한강대로 405",2016-06-04,"01"
"서울",111122,"한강대로",0.004,0.5,0.043,0.032,50,NA,"서울 용산구 한강대로 405",2016-06-04,"02"
"서울",111122,"한강대로",0.005,0.5,0.044,0.026,46,NA,"서울 용산구 한강대로 405",2016-06-04,"03"
"서울",111122,"한강대로",0.004,0.4,0.057,0.02,41,NA,"서울 용산구 한강대로 405",2016-06-04,"04"
"서울",111122,"한강대로",0.005,0.4,0.06,0.018,30,NA,"서울 용산구 한강대로 405",2016-06-04,"05"
"서울",111122,"한강대로",0.004,0.5,0.052,0.026,39,NA,"서울 용산구 한강대로 405",2016-06-04,"06"
"서울",111122,"한강대로",0.004,0.6,0.021,0.059,40,NA,"서울 용산구 한강대로 405",2016-06-04,"07"
"서울",111122,"한강대로",0.005,0.6,0.009,0.063,64,NA,"서울 용산구 한강대로 405",2016-06-04,"08"
"서울",111122,"한강대로",0.005,0.6,0.008,0.066,69,NA,"서울 용산구 한강대로 405",2016-06-04,"09"
"서울",111122,"한강대로",0.005,0.6,0.015,0.064,56,NA,"서울 용산구 한강대로 405",2016-06-04,"10"
"서울",111122,"한강대로",0.005,0.5,0.031,0.052,64,NA,"서울 용산구 한강대로 405",2016-06-04,"11"
"서울",111122,"한강대로",0.005,0.6,0.029,0.056,67,NA,"서울 용산구 한강대로 405",2016-06-04,"12"
"서울",111122,"한강대로",0.005,0.6,0.025,0.069,77,NA,"서울 용산구 한강대로 405",2016-06-04,"13"
"서울",111122,"한강대로",0.005,0.5,0.04,0.047,63,NA,"서울 용산구 한강대로 405",2016-06-04,"14"
"서울",111122,"한강대로",0.005,0.5,0.05,0.043,62,NA,"서울 용산구 한강대로 405",2016-06-04,"15"
"서울",111122,"한강대로",0.005,0.6,0.041,0.077,72,NA,"서울 용산구 한강대로 405",2016-06-04,"16"
