"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"01"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"02"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"03"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"04"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"05"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"06"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"07"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"08"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"09"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"10"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"11"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"12"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"13"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"14"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"15"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"16"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"17"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"18"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"19"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"20"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"21"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"22"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"23"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-05,"24"
"서울",111122,"한강대로",0.004,0.5,0.018,0.027,19,NA,"서울 용산구 한강대로 405",2016-10-05,"01"
"서울",111122,"한강대로",0.004,0.4,0.026,0.014,14,NA,"서울 용산구 한강대로 405",2016-10-05,"02"
"서울",111122,"한강대로",0.004,0.4,0.029,0.011,15,NA,"서울 용산구 한강대로 405",2016-10-05,"03"
"서울",111122,"한강대로",0.004,0.3,0.031,0.01,11,NA,"서울 용산구 한강대로 405",2016-10-05,"04"
"서울",111122,"한강대로",0.004,0.3,0.028,0.014,16,NA,"서울 용산구 한강대로 405",2016-10-05,"05"
"서울",111122,"한강대로",0.003,0.4,0.016,0.027,20,NA,"서울 용산구 한강대로 405",2016-10-05,"06"
"서울",111122,"한강대로",0.004,0.4,0.009,0.036,20,NA,"서울 용산구 한강대로 405",2016-10-05,"07"
"서울",111122,"한강대로",0.004,0.5,0.005,0.042,24,NA,"서울 용산구 한강대로 405",2016-10-05,"08"
"서울",111122,"한강대로",0.004,0.5,0.004,0.045,40,NA,"서울 용산구 한강대로 405",2016-10-05,"09"
"서울",111122,"한강대로",0.004,0.6,0.006,0.042,36,NA,"서울 용산구 한강대로 405",2016-10-05,"10"
"서울",111122,"한강대로",0.004,0.5,0.015,0.031,24,NA,"서울 용산구 한강대로 405",2016-10-05,"11"
"서울",111122,"한강대로",0.004,0.5,0.017,0.037,29,NA,"서울 용산구 한강대로 405",2016-10-05,"12"
"서울",111122,"한강대로",0.004,0.5,0.022,0.033,24,NA,"서울 용산구 한강대로 405",2016-10-05,"13"
"서울",111122,"한강대로",0.004,0.5,0.027,0.038,46,NA,"서울 용산구 한강대로 405",2016-10-05,"14"
"서울",111122,"한강대로",0.004,0.4,0.04,0.031,41,NA,"서울 용산구 한강대로 405",2016-10-05,"15"
"서울",111122,"한강대로",0.004,0.4,0.035,0.03,40,NA,"서울 용산구 한강대로 405",2016-10-05,"16"
"서울",111122,"한강대로",0.004,0.5,0.027,0.043,34,NA,"서울 용산구 한강대로 405",2016-10-05,"17"
"서울",111122,"한강대로",0.004,0.5,0.023,0.048,45,NA,"서울 용산구 한강대로 405",2016-10-05,"18"
"서울",111122,"한강대로",0.004,0.6,0.018,0.054,45,NA,"서울 용산구 한강대로 405",2016-10-05,"19"
"서울",111122,"한강대로",0.005,0.6,0.014,0.062,64,NA,"서울 용산구 한강대로 405",2016-10-05,"20"
"서울",111122,"한강대로",0.004,0.6,0.017,0.051,50,NA,"서울 용산구 한강대로 405",2016-10-05,"21"
"서울",111122,"한강대로",0.005,0.5,0.025,0.041,58,NA,"서울 용산구 한강대로 405",2016-10-05,"22"
"서울",111122,"한강대로",0.004,0.5,0.028,0.032,52,NA,"서울 용산구 한강대로 405",2016-10-05,"23"
"서울",111122,"한강대로",0.005,0.6,0.034,0.029,50,NA,"서울 용산구 한강대로 405",2016-10-05,"24"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"01"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"02"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"03"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"04"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"05"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"06"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"07"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"08"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"09"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"10"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"11"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"12"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"13"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"14"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"15"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"16"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"17"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"18"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"19"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"20"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"21"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"22"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"23"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-05,"24"
"서울",111124,"청계천로",0.005,0.3,0.02,0.021,17,NA,"서울 중구 청계천로 184",2016-10-05,"01"
"서울",111124,"청계천로",0.005,0.3,0.027,0.012,14,NA,"서울 중구 청계천로 184",2016-10-05,"02"
"서울",111124,"청계천로",0.005,0.3,0.026,0.014,14,NA,"서울 중구 청계천로 184",2016-10-05,"03"
"서울",111124,"청계천로",0.005,0.3,0.026,0.013,16,NA,"서울 중구 청계천로 184",2016-10-05,"04"
"서울",111124,"청계천로",0.005,0.3,0.024,0.016,18,NA,"서울 중구 청계천로 184",2016-10-05,"05"
"서울",111124,"청계천로",0.005,0.3,0.018,0.021,17,NA,"서울 중구 청계천로 184",2016-10-05,"06"
"서울",111124,"청계천로",0.005,0.3,0.01,0.037,22,NA,"서울 중구 청계천로 184",2016-10-05,"07"
"서울",111124,"청계천로",0.006,0.5,0.006,0.052,24,NA,"서울 중구 청계천로 184",2016-10-05,"08"
"서울",111124,"청계천로",0.006,0.6,0.004,0.051,26,NA,"서울 중구 청계천로 184",2016-10-05,"09"
"서울",111124,"청계천로",0.006,0.8,0.005,0.047,26,NA,"서울 중구 청계천로 184",2016-10-05,"10"
"서울",111124,"청계천로",0.006,0.7,0.01,0.045,22,NA,"서울 중구 청계천로 184",2016-10-05,"11"
"서울",111124,"청계천로",0.007,0.5,0.02,0.028,22,NA,"서울 중구 청계천로 184",2016-10-05,"12"
"서울",111124,"청계천로",0.007,0.5,0.023,0.033,22,NA,"서울 중구 청계천로 184",2016-10-05,"13"
"서울",111124,"청계천로",0.007,0.7,0.023,0.043,22,NA,"서울 중구 청계천로 184",2016-10-05,"14"
"서울",111124,"청계천로",0.006,0.5,0.034,0.051,21,NA,"서울 중구 청계천로 184",2016-10-05,"15"
"서울",111124,"청계천로",0.005,0.4,0.034,0.035,30,NA,"서울 중구 청계천로 184",2016-10-05,"16"
"서울",111124,"청계천로",0.006,0.4,0.029,0.034,22,NA,"서울 중구 청계천로 184",2016-10-05,"17"
