"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.003,0.6,0.026,0.05,42,34,"서울 중구 덕수궁길 15",2016-05-21,"01"
"서울",111121,"중구",0.002,0.5,0.036,0.035,34,27,"서울 중구 덕수궁길 15",2016-05-21,"02"
"서울",111121,"중구",0.002,0.6,0.036,0.031,34,27,"서울 중구 덕수궁길 15",2016-05-21,"03"
"서울",111121,"중구",0.003,0.5,0.034,0.034,36,29,"서울 중구 덕수궁길 15",2016-05-21,"04"
"서울",111121,"중구",0.003,0.6,0.028,0.037,34,21,"서울 중구 덕수궁길 15",2016-05-21,"05"
"서울",111121,"중구",0.003,0.5,0.032,0.035,37,30,"서울 중구 덕수궁길 15",2016-05-21,"06"
"서울",111121,"중구",0.003,0.5,0.014,0.059,30,21,"서울 중구 덕수궁길 15",2016-05-21,"07"
"서울",111121,"중구",0.002,0.5,0.029,0.044,32,20,"서울 중구 덕수궁길 15",2016-05-21,"08"
"서울",111121,"중구",0.003,0.5,0.031,0.043,32,22,"서울 중구 덕수궁길 15",2016-05-21,"09"
"서울",111121,"중구",0.003,0.5,0.034,0.044,33,16,"서울 중구 덕수궁길 15",2016-05-21,"10"
"서울",111121,"중구",0.003,0.5,0.038,0.046,36,20,"서울 중구 덕수궁길 15",2016-05-21,"11"
"서울",111121,"중구",0.003,0.5,0.041,0.045,47,28,"서울 중구 덕수궁길 15",2016-05-21,"12"
"서울",111121,"중구",0.003,0.5,0.047,0.041,35,23,"서울 중구 덕수궁길 15",2016-05-21,"13"
"서울",111121,"중구",0.003,0.5,0.052,0.042,35,22,"서울 중구 덕수궁길 15",2016-05-21,"14"
"서울",111121,"중구",0.002,0.5,0.052,0.044,32,21,"서울 중구 덕수궁길 15",2016-05-21,"15"
"서울",111121,"중구",0.002,0.4,0.058,0.04,35,25,"서울 중구 덕수궁길 15",2016-05-21,"16"
"서울",111121,"중구",0.002,0.5,0.053,0.047,42,24,"서울 중구 덕수궁길 15",2016-05-21,"17"
"서울",111121,"중구",0.002,0.5,0.05,0.05,37,27,"서울 중구 덕수궁길 15",2016-05-21,"18"
"서울",111121,"중구",0.002,0.5,0.04,0.061,40,28,"서울 중구 덕수궁길 15",2016-05-21,"19"
"서울",111121,"중구",0.002,0.6,0.033,0.067,50,32,"서울 중구 덕수궁길 15",2016-05-21,"20"
