"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.002,0.2,0.025,0.012,13,6,"서울 중구 덕수궁길 15",2016-10-24,"01"
"서울",111121,"중구",0.002,0.2,0.024,0.012,9,8,"서울 중구 덕수궁길 15",2016-10-24,"02"
"서울",111121,"중구",0.002,0.2,0.026,0.01,10,6,"서울 중구 덕수궁길 15",2016-10-24,"03"
"서울",111121,"중구",0.002,0.2,0.028,0.009,12,7,"서울 중구 덕수궁길 15",2016-10-24,"04"
"서울",111121,"중구",0.002,0.2,0.021,0.013,11,7,"서울 중구 덕수궁길 15",2016-10-24,"05"
"서울",111121,"중구",0.002,0.2,0.013,0.021,11,8,"서울 중구 덕수궁길 15",2016-10-24,"06"
"서울",111121,"중구",0.002,0.3,0.005,0.031,14,8,"서울 중구 덕수궁길 15",2016-10-24,"07"
"서울",111121,"중구",0.002,0.3,0.007,0.032,14,11,"서울 중구 덕수궁길 15",2016-10-24,"08"
"서울",111121,"중구",0.002,0.3,0.009,0.032,12,7,"서울 중구 덕수궁길 15",2016-10-24,"09"
"서울",111121,"중구",0.002,0.3,0.013,0.028,15,9,"서울 중구 덕수궁길 15",2016-10-24,"10"
"서울",111121,"중구",0.002,0.4,0.012,0.031,19,12,"서울 중구 덕수궁길 15",2016-10-24,"11"
"서울",111121,"중구",0.002,0.3,0.016,0.028,19,8,"서울 중구 덕수궁길 15",2016-10-24,"12"
"서울",111121,"중구",0.002,0.3,0.019,0.026,21,12,"서울 중구 덕수궁길 15",2016-10-24,"13"
"서울",111121,"중구",0.002,0.3,0.024,0.027,21,13,"서울 중구 덕수궁길 15",2016-10-24,"14"
"서울",111121,"중구",0.003,0.3,0.027,0.03,19,12,"서울 중구 덕수궁길 15",2016-10-24,"15"
"서울",111121,"중구",0.003,0.3,0.023,0.031,18,11,"서울 중구 덕수궁길 15",2016-10-24,"16"
"서울",111121,"중구",0.003,0.3,0.013,0.039,20,12,"서울 중구 덕수궁길 15",2016-10-24,"17"
"서울",111121,"중구",0.002,0.4,0.009,0.041,21,14,"서울 중구 덕수궁길 15",2016-10-24,"18"
"서울",111121,"중구",0.002,0.4,0.006,0.047,22,15,"서울 중구 덕수궁길 15",2016-10-24,"19"
"서울",111121,"중구",0.002,0.5,0.002,0.053,27,18,"서울 중구 덕수궁길 15",2016-10-24,"20"
"서울",111121,"중구",0.002,0.5,0.002,0.051,28,18,"서울 중구 덕수궁길 15",2016-10-24,"21"
"서울",111121,"중구",0.003,0.4,0.007,0.043,24,14,"서울 중구 덕수궁길 15",2016-10-24,"22"
"서울",111121,"중구",0.002,0.3,0.006,0.042,20,13,"서울 중구 덕수궁길 15",2016-10-24,"23"
"서울",111121,"중구",0.002,0.3,0.009,0.037,21,13,"서울 중구 덕수궁길 15",2016-10-24,"24"
"서울",111122,"한강대로",0.003,0.4,0.018,0.022,22,NA,"서울 용산구 한강대로 405",2016-10-24,"01"
"서울",111122,"한강대로",0.003,0.3,0.024,0.014,10,NA,"서울 용산구 한강대로 405",2016-10-24,"02"
"서울",111122,"한강대로",0.003,0.3,0.029,0.009,18,NA,"서울 용산구 한강대로 405",2016-10-24,"03"
"서울",111122,"한강대로",0.003,0.3,0.026,0.011,18,NA,"서울 용산구 한강대로 405",2016-10-24,"04"
"서울",111122,"한강대로",0.003,0.3,0.022,0.014,13,NA,"서울 용산구 한강대로 405",2016-10-24,"05"
"서울",111122,"한강대로",0.003,0.3,0.01,0.029,16,NA,"서울 용산구 한강대로 405",2016-10-24,"06"
"서울",111122,"한강대로",0.003,0.4,0.003,0.038,26,NA,"서울 용산구 한강대로 405",2016-10-24,"07"
