"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.003,0.3,0.028,0.011,44,34,"서울 중구 덕수궁길 15",2016-11-09,"01"
"서울",111121,"중구",0.003,0.3,0.03,0.008,43,35,"서울 중구 덕수궁길 15",2016-11-09,"02"
"서울",111121,"중구",0.002,0.2,0.03,0.008,40,30,"서울 중구 덕수궁길 15",2016-11-09,"03"
"서울",111121,"중구",0.003,0.2,0.027,0.009,39,31,"서울 중구 덕수궁길 15",2016-11-09,"04"
"서울",111121,"중구",0.002,0.3,0.024,0.011,36,29,"서울 중구 덕수궁길 15",2016-11-09,"05"
"서울",111121,"중구",0.002,0.3,0.016,0.021,38,28,"서울 중구 덕수궁길 15",2016-11-09,"06"
"서울",111121,"중구",0.002,0.3,0.013,0.024,38,29,"서울 중구 덕수궁길 15",2016-11-09,"07"
"서울",111121,"중구",0.003,0.4,0.004,0.037,40,30,"서울 중구 덕수궁길 15",2016-11-09,"08"
"서울",111121,"중구",0.003,0.4,0.006,0.037,44,30,"서울 중구 덕수궁길 15",2016-11-09,"09"
"서울",111121,"중구",0.003,0.4,0.008,0.033,43,32,"서울 중구 덕수궁길 15",2016-11-09,"10"
"서울",111121,"중구",0.003,0.5,0.008,0.037,48,35,"서울 중구 덕수궁길 15",2016-11-09,"11"
"서울",111121,"중구",0.003,0.4,0.012,0.032,47,34,"서울 중구 덕수궁길 15",2016-11-09,"12"
"서울",111121,"중구",0.003,0.3,0.018,0.024,44,32,"서울 중구 덕수궁길 15",2016-11-09,"13"
"서울",111121,"중구",0.003,0.3,0.02,0.027,47,38,"서울 중구 덕수궁길 15",2016-11-09,"14"
"서울",111121,"중구",0.003,0.3,0.02,0.031,44,34,"서울 중구 덕수궁길 15",2016-11-09,"15"
"서울",111121,"중구",0.002,0.3,0.024,0.026,38,27,"서울 중구 덕수궁길 15",2016-11-09,"16"
"서울",111121,"중구",0.003,0.3,0.017,0.033,35,28,"서울 중구 덕수궁길 15",2016-11-09,"17"
"서울",111121,"중구",0.002,0.3,0.01,0.041,36,27,"서울 중구 덕수궁길 15",2016-11-09,"18"
"서울",111121,"중구",0.002,0.3,0.005,0.047,38,25,"서울 중구 덕수궁길 15",2016-11-09,"19"
"서울",111121,"중구",0.003,0.4,0.003,0.048,35,24,"서울 중구 덕수궁길 15",2016-11-09,"20"
"서울",111121,"중구",0.003,0.4,0.003,0.048,34,25,"서울 중구 덕수궁길 15",2016-11-09,"21"
"서울",111121,"중구",0.003,0.4,0.002,0.05,34,26,"서울 중구 덕수궁길 15",2016-11-09,"22"
"서울",111121,"중구",0.003,0.6,0.002,0.052,34,27,"서울 중구 덕수궁길 15",2016-11-09,"23"
"서울",111121,"중구",0.003,0.6,0.002,0.054,35,26,"서울 중구 덕수궁길 15",2016-11-09,"24"
"서울",111122,"한강대로",0.004,0.4,0.022,0.025,55,NA,"서울 용산구 한강대로 405",2016-11-09,"01"
"서울",111122,"한강대로",0.004,0.4,0.028,0.015,56,NA,"서울 용산구 한강대로 405",2016-11-09,"02"
"서울",111122,"한강대로",0.004,0.3,0.03,0.01,47,NA,"서울 용산구 한강대로 405",2016-11-09,"03"
"서울",111122,"한강대로",0.004,0.3,0.028,0.018,52,NA,"서울 용산구 한강대로 405",2016-11-09,"04"
"서울",111122,"한강대로",0.003,0.3,0.02,0.024,44,NA,"서울 용산구 한강대로 405",2016-11-09,"05"
"서울",111122,"한강대로",0.004,0.4,0.013,0.034,52,NA,"서울 용산구 한강대로 405",2016-11-09,"06"
"서울",111122,"한강대로",0.004,0.4,0.008,0.039,50,NA,"서울 용산구 한강대로 405",2016-11-09,"07"
"서울",111122,"한강대로",0.004,0.5,0.005,0.046,35,NA,"서울 용산구 한강대로 405",2016-11-09,"08"
"서울",111122,"한강대로",0.004,0.5,0.007,0.047,42,NA,"서울 용산구 한강대로 405",2016-11-09,"09"
"서울",111122,"한강대로",0.004,0.6,0.008,0.039,70,NA,"서울 용산구 한강대로 405",2016-11-09,"10"
"서울",111122,"한강대로",0.005,0.6,0.009,0.042,55,NA,"서울 용산구 한강대로 405",2016-11-09,"11"
"서울",111122,"한강대로",0.004,0.6,0.011,0.042,80,NA,"서울 용산구 한강대로 405",2016-11-09,"12"
"서울",111122,"한강대로",0.004,0.5,0.016,0.035,79,NA,"서울 용산구 한강대로 405",2016-11-09,"13"
"서울",111122,"한강대로",0.004,0.6,0.013,0.046,59,NA,"서울 용산구 한강대로 405",2016-11-09,"14"
"서울",111122,"한강대로",0.004,0.5,0.017,0.05,75,NA,"서울 용산구 한강대로 405",2016-11-09,"15"
