"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.007,0.9,0.004,0.095,70,27,"서울 중구 덕수궁길 15",2016-04-02,"01"
"서울",111121,"중구",0.006,1.3,0.004,0.096,65,39,"서울 중구 덕수궁길 15",2016-04-02,"02"
"서울",111121,"중구",0.006,1.3,0.004,0.09,59,29,"서울 중구 덕수궁길 15",2016-04-02,"03"
"서울",111121,"중구",0.006,1.1,0.004,0.089,55,29,"서울 중구 덕수궁길 15",2016-04-02,"04"
"서울",111121,"중구",0.006,1,0.006,0.084,52,24,"서울 중구 덕수궁길 15",2016-04-02,"05"
"서울",111121,"중구",0.006,1.2,0.004,0.09,58,29,"서울 중구 덕수궁길 15",2016-04-02,"06"
"서울",111121,"중구",0.007,1.3,0.004,0.097,61,30,"서울 중구 덕수궁길 15",2016-04-02,"07"
"서울",111121,"중구",0.008,1.3,0.005,0.096,65,31,"서울 중구 덕수궁길 15",2016-04-02,"08"
"서울",111121,"중구",0.008,1.3,0.006,0.095,70,32,"서울 중구 덕수궁길 15",2016-04-02,"09"
"서울",111121,"중구",0.01,1.1,0.014,0.091,63,29,"서울 중구 덕수궁길 15",2016-04-02,"10"
"서울",111121,"중구",0.01,1,0.03,0.071,62,27,"서울 중구 덕수궁길 15",2016-04-02,"11"
"서울",111121,"중구",0.009,0.9,0.044,0.057,66,31,"서울 중구 덕수궁길 15",2016-04-02,"12"
"서울",111121,"중구",0.01,0.9,0.068,0.036,84,33,"서울 중구 덕수궁길 15",2016-04-02,"13"
"서울",111121,"중구",0.006,0.7,0.067,0.033,67,33,"서울 중구 덕수궁길 15",2016-04-02,"14"
"서울",111121,"중구",0.008,0.7,0.08,0.032,65,27,"서울 중구 덕수궁길 15",2016-04-02,"15"
"서울",111121,"중구",0.008,0.7,0.082,0.031,68,34,"서울 중구 덕수궁길 15",2016-04-02,"16"
"서울",111121,"중구",0.007,0.7,0.084,0.031,71,28,"서울 중구 덕수궁길 15",2016-04-02,"17"
"서울",111121,"중구",0.006,0.7,0.081,0.031,64,29,"서울 중구 덕수궁길 15",2016-04-02,"18"
"서울",111121,"중구",0.006,0.7,0.067,0.035,63,31,"서울 중구 덕수궁길 15",2016-04-02,"19"
"서울",111121,"중구",0.005,0.7,0.065,0.029,60,30,"서울 중구 덕수궁길 15",2016-04-02,"20"
"서울",111121,"중구",0.005,0.8,0.059,0.033,81,40,"서울 중구 덕수궁길 15",2016-04-02,"21"
"서울",111121,"중구",0.004,0.8,0.057,0.031,87,47,"서울 중구 덕수궁길 15",2016-04-02,"22"
"서울",111121,"중구",0.004,0.8,0.052,0.029,83,47,"서울 중구 덕수궁길 15",2016-04-02,"23"
"서울",111121,"중구",0.004,0.9,0.032,0.049,72,42,"서울 중구 덕수궁길 15",2016-04-02,"24"
"서울",111122,"한강대로",0.009,0.9,0.003,0.094,84,NA,"서울 용산구 한강대로 405",2016-04-02,"01"
"서울",111122,"한강대로",0.01,1,0.003,0.092,82,NA,"서울 용산구 한강대로 405",2016-04-02,"02"
